C,1000004120
C,1000003972
C,1000002488
C,1000007395
C,1000006924
C,1000007549
C,1000004763
C,1000000323
C,1000001895
C,1000007653
C,1000003147
C,1000004797
C,1000007897
C,1000007380
C,1000003596
C,1000006225
C,1000007775
C,1000003935
C,1000003180
C,1000004624
C,1000001514
C,1000003794
C,1000001545
C,1000003565
C,1000005308
C,1000004153
C,1000006229
C,1000001766
C,1000005157
C,1000003571
C,1000005345
C,1000002692
C,1000000160
C,1000006882
C,1000000388
C,1000005583
C,1000000949
C,1000007667
C,1000005359
C,1000004497
C,1000004416
C,1000004662
C,1000004466
C,1000000172
C,1000005568
C,1000003417
C,1000005210
C,1000004623
C,1000000039
C,1000000911
C,1000000887
C,1000004829
C,1000003047
C,1000004849
C,1000002883
C,1000002149
C,1000005094
C,1000007445
C,1000002853
C,1000003033
C,1000007085
C,1000000636
C,1000003172
C,1000002030
C,1000004080
C,1000000753
C,1000007839
C,1000006246
C,1000002194
C,1000004762
C,1000007818
C,1000006332
C,1000002709
C,1000000370
C,1000007429
C,1000000108
C,1000004369
C,1000005531
C,1000003468
C,1000004229
C,1000002297
C,1000002633
C,1000000462
C,1000002319
C,1000000494
C,1000001874
C,1000004440
C,1000004090
C,1000006782
C,1000007458
C,1000007033
C,1000005331
C,1000004487
C,1000007078
C,1000006222
C,1000004688
C,1000006226
C,1000002246
C,1000003875
C,1000002308
C,1000001103
C,1000006645
C,1000000897
C,1000007700
C,1000005973
C,1000005539
C,1000005367
C,1000000102
C,1000007012
C,1000005091
C,1000003271
C,1000001577
C,1000007522
C,1000003203
C,1000003062
C,1000000947
C,1000006441
C,1000004117
C,1000002614
C,1000002483
C,1000006065
C,1000001004
C,1000006230
C,1000007428
C,1000001456
C,1000007673
C,1000006235
C,1000000480
C,1000001701
C,1000002048
C,1000004561
C,1000007409
C,1000001256
C,1000000468
C,1000000182
C,1000001505
C,1000004495
C,1000006417
C,1000006769
C,1000007549
C,1000005141
C,1000000877
C,1000001300
C,1000001010
C,1000007937
C,1000005294
C,1000000575
C,1000002278
C,1000000855
C,1000004766
C,1000006604
C,1000001669
C,1000005326
C,1000003144
C,1000007585
C,1000000881
C,1000002365
C,1000003525
C,1000004377
C,1000002420
C,1000000657
C,1000001700
C,1000000474
C,1000002576
C,1000004909
C,1000003503
C,1000000580
C,1000007562
C,1000000990
C,1000006357
C,1000006118
C,1000002611
C,1000004089
C,1000000602
C,1000003655
C,1000002472
C,1000000251
C,1000005821
C,1000001064
C,1000000781
C,1000002383
C,1000006934
C,1000001528
C,1000002731
C,1000005981
C,1000004252
C,1000006685
C,1000005291
C,1000004198
C,1000003044
C,1000000673
C,1000007740
C,1000007431
C,1000007654
C,1000003146
C,1000003877
C,1000006879
C,1000007180
C,1000002535
C,1000004706
C,1000005899
C,1000002946
C,1000004655
C,1000003785
C,1000007212
C,1000002189
C,1000005828
C,1000006121
C,1000004031
C,1000002188
C,1000004840
C,1000005910
C,1000003432
C,1000004920
C,1000003560
C,1000003616
C,1000002438
C,1000004032
C,1000002302
C,1000004338
C,1000007486
C,1000001054
C,1000003334
C,1000003327
C,1000004114
C,1000007543
C,1000004787
C,1000003218
C,1000002600
C,1000007778
C,1000002033
C,1000003498
C,1000006216
C,1000004402
C,1000001981
C,1000002972
C,1000007747
C,1000005965
C,1000000119
C,1000003871
C,1000007458
C,1000002743
C,1000007191
C,1000004106
C,1000005573
C,1000005339
C,1000001907
C,1000006823
C,1000007512
C,1000007702
C,1000005702
C,1000000223
C,1000004202
C,1000005012
C,1000000407
C,1000005721
C,1000004327
C,1000006432
C,1000005161
C,1000004629
C,1000000308
C,1000005098
C,1000001619
C,1000003376
C,1000000140
C,1000007098
C,1000001770
C,1000003464
C,1000000764
C,1000003008
C,1000005833
C,1000000395
C,1000004762
C,1000002115
C,1000007506
C,1000000733
C,1000003825
C,1000002568
C,1000006210
C,1000000810
C,1000007514
C,1000002866
C,1000002055
C,1000004385
C,1000002037
C,1000000657
C,1000004951
C,1000006583
C,1000001846
C,1000004221
C,1000001185
C,1000002447
C,1000005817
C,1000006758
C,1000005467
C,1000000008
C,1000001998
C,1000007121
C,1000000888
C,1000006163
C,1000006939
C,1000002055
C,1000003890
C,1000007006
C,1000005380
C,1000007446
C,1000002045
C,1000003698
C,1000003335
C,1000007761
C,1000000459
C,1000000613
C,1000005519
C,1000002828
C,1000002967
C,1000002478
C,1000002150
C,1000007021
C,1000006297
C,1000001149
C,1000002067
C,1000007376
C,1000003163
C,1000007666
C,1000000986
C,1000003360
C,1000004204
C,1000005017
C,1000000584
C,1000004307
C,1000005491
C,1000003064
C,1000007704
C,1000003774
C,1000007270
C,1000003906
C,1000005787
C,1000001981
C,1000005558
C,1000004973
C,1000000742
C,1000001561
C,1000006112
C,1000007353
C,1000003535
C,1000002847
C,1000002910
C,1000000820
C,1000004442
C,1000005044
C,1000002794
C,1000000168
C,1000003003
C,1000006513
C,1000006791
C,1000003787
C,1000001071
C,1000005743
C,1000000054
C,1000001308
C,1000003298
C,1000004320
C,1000004861
C,1000000139
C,1000005066
C,1000006244
C,1000006709
C,1000002296
C,1000006220
C,1000001957
C,1000002190
C,1000002486
C,1000003981
C,1000003752
C,1000007075
C,1000005636
C,1000004619
C,1000004463
C,1000007276
C,1000002685
C,1000007781
C,1000001014
C,1000007340
C,1000006710
C,1000001780
C,1000001020
C,1000005319
C,1000001361
C,1000005611
C,1000003220
C,1000004019
C,1000005161
C,1000005843
C,1000005790
C,1000002942
C,1000000576
C,1000004870
C,1000007097
C,1000007874
C,1000000229
C,1000002802
C,1000002373
C,1000005405
C,1000006794
C,1000001265
C,1000007437
C,1000002306
C,1000005074
C,1000000386
C,1000007699
C,1000000497
C,1000007200
C,1000003902
C,1000006768
C,1000003535
C,1000007517
C,1000002809
C,1000002997
C,1000006171
C,1000003964
C,1000001298
C,1000001774
C,1000004833
C,1000001975
C,1000006059
C,1000000638
C,1000003471
C,1000006055
C,1000003604
C,1000001410
C,1000005612
C,1000001927
C,1000003186
C,1000006052
C,1000000860
C,1000003730
C,1000007262
C,1000002005
C,1000000143
C,1000003414
C,1000006897
C,1000002567
C,1000002405
C,1000004264
C,1000006160
C,1000004645
C,1000006533
C,1000007068
C,1000007790
C,1000007205
C,1000007325
C,1000001686
C,1000005344
C,1000000761
C,1000000356
C,1000005394
C,1000005971
C,1000003898
C,1000002340
C,1000005837
C,1000003041
C,1000005001
C,1000003280
C,1000001875
C,1000004445
C,1000004381
C,1000000277
C,1000006017
C,1000005906
C,1000007698
C,1000004264
C,1000001495
C,1000003211
C,1000002166
C,1000003217
C,1000005137
C,1000000019
C,1000002241
C,1000004121
C,1000005376
C,1000001798
C,1000005388
C,1000001079
C,1000007560
C,1000001593
C,1000000700
C,1000005285
C,1000003836
C,1000006534
C,1000001820
C,1000005787
C,1000000077
C,1000003644
C,1000006118
C,1000003167
C,1000003290
C,1000003198
C,1000007537
C,1000006975
C,1000004493
C,1000005027
C,1000006200
C,1000005798
C,1000004977
C,1000001424
C,1000002618
C,1000001823
C,1000005073
C,1000001679
C,1000003789
C,1000006055
C,1000006857
C,1000006789
C,1000002880
C,1000002461
C,1000006448
C,1000000944
C,1000001034
C,1000007263
C,1000007457
C,1000002014
C,1000002472
C,1000005289
C,1000007291
C,1000004397
C,1000005226
C,1000004618
C,1000006085
C,1000004207
C,1000002336
C,1000004009
C,1000007221
C,1000004905
C,1000006879
C,1000003842
C,1000000675
C,1000007315
C,1000000133
C,1000002644
C,1000002184
C,1000006155
C,1000002159
C,1000004388
C,1000000388
C,1000007644
C,1000005205
C,1000001063
C,1000000149
C,1000004039
C,1000007158
C,1000002456
C,1000004940
C,1000007191
C,1000005459
C,1000005121
C,1000003697
C,1000000887
C,1000004912
C,1000004332
C,1000007637
C,1000004952
C,1000004745
C,1000007866
C,1000006992
C,1000001725
C,1000002485
C,1000005884
C,1000005648
C,1000000868
C,1000006033
C,1000005988
C,1000000739
C,1000001937
C,1000004111
C,1000007679
C,1000004726
C,1000002140
C,1000004988
C,1000001972
C,1000007724
C,1000004966
C,1000000367
C,1000003345
C,1000004067
C,1000007159
C,1000001691
C,1000000528
C,1000003986
C,1000007880
C,1000004092
C,1000007514
C,1000000126
C,1000006906
C,1000007560
C,1000004980
C,1000005404
C,1000002580
C,1000004073
C,1000007189
C,1000007734
C,1000007358
C,1000002582
C,1000000649
C,1000001583
C,1000002764
C,1000006852
C,1000002132
C,1000004012
C,1000007943
C,1000000597
C,1000001347
C,1000004808
C,1000002337
C,1000002713
C,1000003159
C,1000007246
C,1000003829
C,1000004861
C,1000001931
C,1000002559
C,1000003884
C,1000001647
C,1000006198
C,1000007381
C,1000005450
C,1000007473
C,1000006148
C,1000002476
C,1000005618
C,1000003482
C,1000002032
C,1000006642
C,1000000979
C,1000004163
C,1000007155
C,1000006896
C,1000002888
C,1000005870
C,1000005755
C,1000007373
C,1000003853
C,1000007823
C,1000001799
C,1000003250
C,1000005877
C,1000003780
C,1000001623
C,1000002561
C,1000005975
C,1000006609
C,1000001617
C,1000007244
C,1000005585
C,1000002156
C,1000004940
C,1000005312
C,1000007623
C,1000004021
C,1000001695
C,1000001693
C,1000003572
C,1000005380
C,1000000834
C,1000004343
C,1000006347
C,1000003615
C,1000004471
C,1000002443
C,1000004641
C,1000003320
C,1000003996
C,1000007575
C,1000007324
C,1000005261
C,1000000565
C,1000006893
C,1000004275
C,1000006072
C,1000005569
C,1000000436
C,1000003421
C,1000004379
C,1000004411
C,1000001392
C,1000007297
C,1000002542
C,1000002252
C,1000005188
C,1000002069
C,1000003004
C,1000003585
C,1000005012
C,1000000397
C,1000004902
C,1000004572
C,1000001405
C,1000005156
C,1000002028
C,1000000319
C,1000007497
C,1000007636
C,1000007621
C,1000001799
C,1000004954
C,1000002481
C,1000007753
C,1000001191
C,1000000927
C,1000001066
C,1000000241
C,1000007580
C,1000004034
C,1000003109
C,1000001064
C,1000004642
C,1000000927
C,1000002810
C,1000003886
C,1000007868
C,1000001152
C,1000006802
C,1000001826
C,1000005925
C,1000004296
C,1000001914
C,1000001961
C,1000001038
C,1000000211
C,1000007422
C,1000005533
C,1000003780
C,1000004592
C,1000006962
C,1000001903
C,1000004103
C,1000003264
C,1000000845
C,1000006585
C,1000003421
C,1000000916
C,1000007404
C,1000005966
C,1000000088
C,1000006465
C,1000000195
C,1000007241
C,1000003707
C,1000004786
C,1000004018
C,1000004957
C,1000000415
C,1000007194
C,1000003190
C,1000002600
C,1000006074
C,1000007554
C,1000006438
C,1000002333
C,1000003841
C,1000002724
C,1000004935
C,1000000621
C,1000004896
C,1000007632
C,1000006421
C,1000003452
C,1000007440
C,1000004435
C,1000005741
C,1000000516
C,1000005268
C,1000000161
C,1000001941
C,1000006168
C,1000005172
C,1000001574
C,1000005053
C,1000005392
C,1000001007
C,1000006774
C,1000000569
C,1000003175
C,1000006137
C,1000007289
C,1000000300
C,1000001434
C,1000007063
C,1000001079
C,1000000249
C,1000006260
C,1000004265
C,1000001511
C,1000000965
C,1000004246
C,1000000290
C,1000004118
C,1000000406
C,1000001776
C,1000006939
C,1000006002
C,1000004014
C,1000004869
C,1000002523
C,1000007563
C,1000000782
C,1000001421
C,1000000351
C,1000004661
C,1000006997
C,1000003855
C,1000000993
C,1000001813
C,1000005714
C,1000006606
C,1000004996
C,1000000536
C,1000006283
C,1000004941
C,1000000976
C,1000000035
C,1000006487
C,1000000969
C,1000004124
C,1000005696
C,1000004925
C,1000001023
C,1000007676
C,1000002080
C,1000007604
C,1000001159
C,1000006015
C,1000001920
C,1000005398
C,1000004192
C,1000003371
C,1000005283
C,1000004286
C,1000004643
C,1000000530
C,1000001642
C,1000001241
C,1000005976
C,1000005692
C,1000003133
C,1000001278
C,1000003708
C,1000000329
C,1000004692
C,1000000616
C,1000005191
C,1000004945
C,1000004389
C,1000003800
C,1000004653
C,1000002040
C,1000004632
C,1000007257
C,1000001886
C,1000000072
C,1000000148
C,1000007389
C,1000006883
C,1000005808
C,1000002700
C,1000001503
C,1000007110
C,1000007506
C,1000004657
C,1000001548
C,1000000215
C,1000004032
C,1000005556
C,1000000425
C,1000007532
C,1000003540
C,1000005427
C,1000000814
C,1000006796
C,1000007384
C,1000006672
C,1000003593
C,1000003317
C,1000007001
C,1000002089
C,1000005739
C,1000000648
C,1000007449
C,1000005275
C,1000004958
C,1000000614
C,1000001453
C,1000005961
C,1000004483
C,1000001641
C,1000003154
C,1000005501
C,1000003062
C,1000001212
C,1000006291
C,1000005676
C,1000004918
C,1000007088
C,1000002733
C,1000006705
C,1000006807
C,1000001522
C,1000005341
C,1000005088
C,1000002956
C,1000007824
C,1000000432
C,1000006873
C,1000003848
C,1000005663
C,1000006911
C,1000002774
C,1000001299
C,1000006903
C,1000006517
C,1000000626
C,1000007823
C,1000007827
C,1000004970
C,1000006608
C,1000006946
C,1000004800
C,1000005319
C,1000004156
C,1000002173
C,1000000935
C,1000000550
C,1000001284
C,1000002459
C,1000000207
C,1000003986
C,1000006195
C,1000000040
C,1000007872
C,1000002791
C,1000005232
C,1000002245
C,1000000011
C,1000007806
C,1000004144
C,1000000211
C,1000001569
C,1000004727
C,1000007060
C,1000000710
C,1000007772
C,1000002358
C,1000000231
C,1000001111
C,1000005346
C,1000000947
C,1000005686
C,1000003809
C,1000001090
C,1000004294
C,1000007169
C,1000007789
C,1000002608
C,1000000541
C,1000006458
C,1000005391
C,1000003870
C,1000004919
C,1000001676
C,1000003990
C,1000000695
C,1000005093
C,1000000069
C,1000005011
C,1000006899
C,1000001644
C,1000002884
C,1000005629
C,1000005153
C,1000005382
C,1000001911
C,1000003203
C,1000005638
C,1000005414
C,1000007116
C,1000001444
C,1000005457
C,1000000530
C,1000001589
C,1000000099
C,1000000772
C,1000002509
C,1000004232
C,1000004505
C,1000007901
C,1000001137
C,1000006748
C,1000001897
C,1000004316
C,1000005269
C,1000002309
C,1000001263
C,1000000393
C,1000001519
C,1000004050
C,1000005074
C,1000007024
C,1000006748
C,1000003637
C,1000001564
C,1000005874
C,1000004059
C,1000001462
C,1000003681
C,1000001147
C,1000005085
C,1000002507
C,1000006983
C,1000000943
C,1000003140
C,1000000549
C,1000004239
C,1000004256
C,1000004885
C,1000006261
C,1000007741
C,1000002225
C,1000000577
C,1000003207
C,1000007328
C,1000001265
C,1000002827
C,1000003476
C,1000006233
C,1000001508
C,1000004306
C,1000002502
C,1000006030
C,1000006048
C,1000005789
C,1000001050
C,1000004681
C,1000004690
C,1000006868
C,1000007369
C,1000001438
C,1000004072
C,1000004987
C,1000003266
C,1000004892
C,1000003452
C,1000004739
C,1000006031
C,1000000124
C,1000005083
C,1000004182
C,1000007119
C,1000006450
C,1000006319
C,1000005035
C,1000002062
C,1000007432
C,1000006776
C,1000004153
C,1000003497
C,1000004691
C,1000007197
C,1000002319
C,1000005835
C,1000000250
C,1000002000
C,1000005728
C,1000006468
C,1000004330
C,1000004032
C,1000003703
C,1000007401
C,1000003709
C,1000003690
C,1000000747
C,1000000068
C,1000005525
C,1000003251
C,1000006980
C,1000006573
C,1000002324
C,1000002448
C,1000006349
C,1000007624
C,1000003945
C,1000003023
C,1000002489
C,1000001033
C,1000007316
C,1000006942
C,1000004898
C,1000001027
C,1000006030
C,1000003964
C,1000006107
C,1000000230
C,1000005201
C,1000003090
C,1000005581
C,1000002629
C,1000003142
C,1000002235
C,1000006510
C,1000004643
C,1000005713
C,1000004917
C,1000003807
C,1000000934
C,1000003807
C,1000007824
C,1000003744
C,1000007349
C,1000004139
C,1000000687
C,1000000821
C,1000001671
C,1000003516
C,1000007602
C,1000006752
C,1000001822
C,1000002625
C,1000004557
C,1000007565
C,1000002965
C,1000000329
C,1000001410
C,1000005535
C,1000005067
C,1000004368
C,1000003295
C,1000002057
C,1000006652
C,1000003725
C,1000003258
C,1000002309
C,1000004763
C,1000004352
C,1000003606
C,1000005826
C,1000004828
C,1000005687
C,1000003135
C,1000007229
C,1000006417
C,1000000287
C,1000003734
C,1000000022
C,1000003782
C,1000003134
C,1000003670
C,1000002250
C,1000000893
C,1000007102
C,1000007017
C,1000004511
C,1000001848
C,1000005766
C,1000007323
C,1000006803
C,1000005242
C,1000001185
C,1000007752
C,1000000270
C,1000005317
C,1000004801
C,1000006616
C,1000005540
C,1000007911
C,1000000038
C,1000006215
C,1000003309
C,1000007003
C,1000004828
C,1000004906
C,1000003055
C,1000006603
C,1000000861
C,1000005248
C,1000006507
C,1000003524
C,1000002773
C,1000004678
C,1000000608
C,1000005566
C,1000002381
C,1000000541
C,1000004424
C,1000005655
C,1000007408
C,1000002887
C,1000003292
C,1000000392
C,1000006772
C,1000001522
C,1000000236
C,1000006975
C,1000001403
C,1000005333
C,1000000087
C,1000005226
C,1000000735
C,1000000716
C,1000001535
C,1000001849
C,1000005277
C,1000000067
C,1000000101
C,1000002156
C,1000007739
C,1000007527
C,1000003816
C,1000004634
C,1000004232
C,1000005761
C,1000001653
C,1000003004
C,1000000393
C,1000004271
C,1000006421
C,1000004752
C,1000006235
C,1000004864
C,1000007753
C,1000006880
C,1000002545
C,1000005014
C,1000005617
C,1000006281
C,1000002827
C,1000005048
C,1000000927
C,1000007835
C,1000002300
C,1000000148
C,1000005911
C,1000002086
C,1000002721
C,1000001350
C,1000007127
C,1000007842
C,1000006562
C,1000004608
C,1000007281
C,1000002494
C,1000004882
C,1000001411
C,1000003390
C,1000005114
C,1000003729
C,1000000856
C,1000004831
C,1000004191
C,1000001918
C,1000000643
C,1000001122
C,1000004365
C,1000002373
C,1000001290
C,1000000109
C,1000006502
C,1000001648
C,1000006141
C,1000002631
C,1000004709
C,1000000507
C,1000005105
C,1000004187
C,1000001604
C,1000004160
C,1000003795
C,1000000039
C,1000002405
C,1000005497
C,1000007493
C,1000003971
C,1000005829
C,1000004101
C,1000005369
C,1000005832
C,1000004626
C,1000005464
C,1000001041
C,1000003385
C,1000005344
C,1000004084
C,1000006437
C,1000005283
C,1000000197
C,1000007903
C,1000002608
C,1000002185
C,1000004522
C,1000000482
C,1000007618
C,1000003980
C,1000003718
C,1000003509
C,1000007674
C,1000007043
C,1000006729
C,1000005282
C,1000003700
C,1000002433
C,1000001061
C,1000006891
C,1000004335
C,1000007831
C,1000007929
C,1000001582
C,1000004783
C,1000006679
C,1000003427
C,1000001435
C,1000002097
C,1000000451
C,1000000772
C,1000005493
C,1000000431
C,1000007243
C,1000006670
C,1000006127
C,1000001172
C,1000004278
C,1000003226
C,1000000877
C,1000007583
C,1000006436
C,1000000761
C,1000007188
C,1000006294
C,1000003401
C,1000002131
C,1000006896
C,1000005429
C,1000002640
C,1000004666
C,1000006874
C,1000000012
C,1000000867
C,1000003716
C,1000005706
C,1000003080
C,1000004605
C,1000002365
C,1000003109
C,1000004244
C,1000003203
C,1000002824
C,1000007507
C,1000006614
C,1000001524
C,1000003537
C,1000002009
C,1000000790
C,1000002712
C,1000007208
C,1000007547
C,1000003588
C,1000000829
C,1000007674
C,1000007194
C,1000007873
C,1000004856
C,1000007547
C,1000003526
C,1000000233
C,1000000782
C,1000007625
C,1000002192
C,1000006725
C,1000000737
C,1000004503
C,1000004621
C,1000002868
C,1000004532
C,1000002171
C,1000003533
C,1000006897
C,1000006417
C,1000007556
C,1000001386
C,1000001558
C,1000000125
C,1000001797
C,1000000989
C,1000005924
C,1000004528
C,1000000941
C,1000004954
C,1000007394
C,1000000699
C,1000001653
C,1000001578
C,1000004024
C,1000006008
C,1000000141
C,1000004921
C,1000007159
C,1000006438
C,1000001152
C,1000006349
C,1000006106
C,1000006352
C,1000005145
C,1000007709
C,1000005630
C,1000001308
C,1000000720
C,1000006103
C,1000001856
C,1000004324
C,1000000281
C,1000003475
C,1000007327
C,1000005131
C,1000007930
C,1000006775
C,1000001223
C,1000002208
C,1000007178
C,1000001564
C,1000007529
C,1000007263
C,1000002958
C,1000007940
C,1000006436
C,1000005602
C,1000003888
C,1000000794
C,1000001206
C,1000007565
C,1000000396
C,1000005736
C,1000002120
C,1000003153
C,1000001521
C,1000005027
C,1000002004
C,1000004271
C,1000000520
C,1000001277
C,1000003325
C,1000002582
C,1000000482
C,1000001587
C,1000006186
C,1000003026
C,1000005614
C,1000001323
C,1000001273
C,1000007459
C,1000003241
C,1000003473
C,1000004443
C,1000000059
C,1000005253
C,1000001877
C,1000000378
